datetime,Date,PeriodID,System Price Yen/kWh,Hokkaido Yen/kWh,Tohoku Yen/kWh,Tokyo Yen/kWh,Chuubu Yen/kWh,Hokuriku Yen/kWh,Kansai Yen/kWh,Chuugoku Yen/kWh,Kyushu Yen/kWh,Shikoku Yen/kWh,Sell Bid Volume kWh,Buy Bid Volume kWh,Contracted Total Volume kWh,Sell Block Bid Total Volume kWh,Sell Block Contracted Total Volume kWh,Buy Block Bid Total Volume kWh,Buy Block Contracted Total Volume kWh
2015-09-15 22:00:00,2015-09-15,45,7.15,9.16,9.16,9.16,5.26,5.26,5.26,5.26,5.26,5.26,5395500,1569000,887500,3356000.0,295500.0,,
2015-09-15 22:30:00,2015-09-15,46,6.57,9.16,9.16,9.16,5.26,5.26,5.26,5.26,5.26,5.26,5008500,1601000,923500,2906000.0,295500.0,,
2015-09-15 23:00:00,2015-09-15,47,6.57,9.16,9.16,9.16,4.48,4.48,4.48,4.48,4.48,4.48,4447000,1516500,808000,2356000.0,295500.0,,
2015-09-15 23:30:00,2015-09-15,48,6.44,9.16,9.16,9.16,4.34,4.34,4.34,4.34,4.34,4.34,4288500,1571500,849000,1563000.0,295500.0,,
2015-09-16 00:00:00,2015-09-16,1,6.32,8.63,8.63,8.63,4.26,4.26,4.26,4.26,4.26,4.26,3382000,1073000,563000,1837500.0,50000.0,,
2015-09-16 00:30:00,2015-09-16,2,4.49,8.63,8.63,8.63,4.26,4.26,4.26,4.26,4.26,4.26,4498000,1095500,560500,2087500.0,50000.0,,
2015-09-16 01:00:00,2015-09-16,3,4.48,8.46,8.46,8.46,4.26,4.26,4.26,4.26,4.26,4.26,5277500,1084500,548000,3062500.0,50000.0,,
2015-09-16 01:30:00,2015-09-16,4,4.48,8.46,8.46,8.46,4.26,4.26,4.26,4.26,4.26,4.26,5694500,1073500,549000,3212500.0,50000.0,,
2015-09-16 02:00:00,2015-09-16,5,4.49,7.77,7.77,7.77,4.26,4.26,4.26,4.26,4.26,4.26,5771000,1062500,551000,3194000.0,50000.0,,
2015-09-16 02:30:00,2015-09-16,6,5.17,7.77,7.77,7.77,4.26,4.26,4.26,4.26,4.26,4.26,5687000,1056000,556000,3194000.0,50000.0,,
2015-09-16 03:00:00,2015-09-16,7,6.36,8.33,8.33,8.33,4.48,4.48,4.48,4.48,4.48,4.48,5517000,1003500,613500,3169000.0,50000.0,,
2015-09-16 03:30:00,2015-09-16,8,6.36,8.33,8.33,8.33,4.48,4.48,4.48,4.48,4.48,4.48,5420500,999500,616500,3109000.0,50000.0,,
2015-09-16 04:00:00,2015-09-16,9,6.44,8.33,8.33,8.33,4.49,4.49,4.49,4.49,4.49,4.49,5502000,999500,597000,3261500.0,75000.0,,
2015-09-16 04:30:00,2015-09-16,10,6.54,8.4,8.4,8.4,4.49,4.49,4.49,4.49,4.49,4.49,5399500,1003500,590000,3261500.0,75000.0,,
2015-09-16 05:00:00,2015-09-16,11,6.83,8.39,8.39,8.39,6.44,6.44,6.44,6.44,6.44,6.44,5494000,1320500,491500,3361500.0,75000.0,,
2015-09-16 05:30:00,2015-09-16,12,6.54,8.39,8.39,8.39,5.17,5.17,5.17,5.17,5.17,5.17,5594000,1336500,517000,3361500.0,75000.0,,
2015-09-16 06:00:00,2015-09-16,13,7.16,9.12,9.12,9.12,5.24,5.24,5.24,5.24,5.24,5.24,5651000,1394500,504000,3904500.0,75000.0,,
2015-09-16 06:30:00,2015-09-16,14,7.56,9.15,9.15,9.15,6.54,6.54,6.54,6.54,6.54,6.54,5811500,1438500,493000,3904500.0,75000.0,,
2015-09-16 07:00:00,2015-09-16,15,8.81,9.59,9.59,9.59,5.24,5.24,5.24,5.24,5.24,5.24,5554500,1781000,649500,4294500.0,75000.0,,
2015-09-16 07:30:00,2015-09-16,16,8.91,10.19,10.19,10.19,6.54,6.54,6.54,6.54,6.54,6.54,5036500,1805000,654000,3494500.0,75000.0,,
2015-09-16 08:00:00,2015-09-16,17,8.52,9.54,9.54,9.54,7.6,7.6,7.6,7.6,7.6,7.6,5047500,1876000,865000,3164500.0,95500.0,,
2015-09-16 08:30:00,2015-09-16,18,9.45,11.89,10.72,10.72,8.91,8.91,8.91,8.91,8.91,8.91,5523000,2106500,866000,3670500.0,45500.0,,
2015-09-16 09:00:00,2015-09-16,19,10.37,11.79,11.79,11.79,9.26,9.26,9.26,9.26,9.26,9.26,6328500,2295500,801000,4466000.0,162500.0,,
2015-09-16 09:30:00,2015-09-16,20,10.79,11.79,11.79,11.79,9.45,9.45,9.45,9.45,9.45,9.45,6932500,2437000,817500,4466000.0,162500.0,,
2015-09-16 10:00:00,2015-09-16,21,11.56,12.73,12.73,12.73,10.43,10.43,10.43,10.43,10.43,10.43,6905500,2643000,897000,4469500.0,165500.0,,
2015-09-16 10:30:00,2015-09-16,22,11.65,12.8,12.8,12.8,10.43,10.43,10.43,10.43,10.43,10.43,6880500,2692500,878500,4469500.0,165500.0,,
2015-09-16 11:00:00,2015-09-16,23,11.78,12.9,12.9,12.9,10.94,10.94,10.94,10.94,10.94,10.94,6708500,2770000,867000,4469500.0,165500.0,,
2015-09-16 11:30:00,2015-09-16,24,11.74,12.9,12.9,12.9,10.43,10.43,10.43,10.43,10.43,10.43,6617000,2543000,872500,4469500.0,165500.0,,
2015-09-16 12:00:00,2015-09-16,25,10.97,12.73,12.73,12.73,8.85,8.85,8.85,8.85,8.85,8.85,7021000,2301000,782000,4956500.0,165500.0,,
2015-09-16 12:30:00,2015-09-16,26,10.97,12.73,12.73,12.73,9.58,9.58,9.58,9.58,9.58,9.58,7380500,2296000,778500,5019000.0,165500.0,,
2015-09-16 13:00:00,2015-09-16,27,11.65,12.73,12.73,12.73,10.43,10.43,10.43,10.43,10.43,10.43,6840500,2527500,877000,5019500.0,165500.0,,
2015-09-16 13:30:00,2015-09-16,28,11.78,15.27,15.27,15.27,10.94,10.94,10.94,10.94,10.94,10.94,6924500,2740000,902000,5019500.0,165500.0,,
2015-09-16 14:00:00,2015-09-16,29,11.78,12.9,12.9,12.9,11.21,11.21,11.21,11.21,11.21,11.21,6487000,2794000,888000,4489500.0,165500.0,,
2015-09-16 14:30:00,2015-09-16,30,11.78,12.9,12.9,12.9,11.33,11.33,11.33,11.33,11.33,11.33,6434000,2782000,868500,4489500.0,165500.0,,
2015-09-16 15:00:00,2015-09-16,31,11.66,12.9,12.9,12.9,11.21,11.21,11.21,11.21,11.21,11.21,6414000,2715000,867000,4489500.0,165500.0,,
2015-09-16 15:30:00,2015-09-16,32,11.66,12.86,12.86,12.86,11.21,11.21,11.21,11.21,11.21,11.21,6304500,2690500,866000,4489500.0,165500.0,,
2015-09-16 16:00:00,2015-09-16,33,11.78,12.9,12.9,12.9,11.37,11.37,11.37,11.37,11.37,11.37,5701500,2763000,818000,3939500.0,165500.0,,
2015-09-16 16:30:00,2015-09-16,34,11.66,12.73,12.73,12.73,11.21,11.21,11.21,11.21,11.21,11.21,5662500,2713000,818000,3939500.0,165500.0,,
2015-09-16 17:00:00,2015-09-16,35,11.06,15.41,15.41,15.41,9.15,9.15,9.15,9.15,9.15,9.15,5662500,2401000,729000,4069500.0,205500.0,,
2015-09-16 17:30:00,2015-09-16,36,9.95,12.9,12.9,12.9,7.6,7.6,7.6,7.6,7.6,7.6,5735000,2318500,779000,4069500.0,205500.0,,
2015-09-16 18:00:00,2015-09-16,37,10.37,12.19,12.19,12.19,7.6,7.6,7.6,7.6,7.6,7.6,5488500,2283500,780000,3760500.0,205500.0,,
2015-09-16 18:30:00,2015-09-16,38,9.88,11.89,11.79,11.79,7.57,7.57,7.57,7.57,7.57,7.57,5753000,2183000,807000,4010500.0,205500.0,,
2015-09-16 19:00:00,2015-09-16,39,9.45,11.05,11.05,11.05,7.24,7.24,7.24,7.24,7.24,7.24,6002000,2171000,956500,4004500.0,205500.0,,
2015-09-16 19:30:00,2015-09-16,40,8.52,11.89,10.89,10.89,6.89,6.89,6.89,6.89,6.89,6.89,6035500,1935500,920000,4064500.0,265500.0,,
2015-09-16 20:00:00,2015-09-16,41,8.32,10.52,10.52,10.52,5.93,5.93,5.93,5.93,5.93,5.93,6485500,1939000,893500,4064500.0,265500.0,,
2015-09-16 20:30:00,2015-09-16,42,7.24,10.52,10.52,10.52,5.93,5.93,5.93,5.93,5.93,5.93,6451500,1888000,986000,4111500.0,312500.0,,
2015-09-16 21:00:00,2015-09-16,43,7.56,9.21,9.21,9.21,5.93,5.93,5.93,5.93,5.93,5.93,6510500,1653500,800000,4069500.0,150000.0,,
2015-09-16 21:30:00,2015-09-16,44,7.15,9.98,9.98,9.98,5.17,5.17,5.17,5.17,5.17,5.17,6040000,1637000,860500,4069500.0,150000.0,,
2015-09-16 22:00:00,2015-09-16,45,8.54,9.21,9.21,9.21,5.93,5.93,5.93,5.93,5.93,5.93,5536000,1619500,635500,3549500.0,150000.0,,
2015-09-16 22:30:00,2015-09-16,46,8.8,9.21,9.21,9.21,6.36,6.36,6.36,6.36,6.36,6.36,5074500,1646500,596000,3099500.0,150000.0,,
2015-09-16 23:00:00,2015-09-16,47,8.11,9.21,9.21,9.21,5.17,5.17,5.17,5.17,5.17,5.17,4657500,1532000,602000,2574500.0,150000.0,,
2015-09-16 23:30:00,2015-09-16,48,7.56,9.21,9.21,9.21,4.49,4.49,4.49,4.49,4.49,4.49,4097000,1578000,685000,1729000.0,150000.0,,
2015-09-17 00:00:00,2015-09-17,1,8.03,9.11,9.11,9.11,6.41,6.41,6.41,6.41,6.41,6.41,2794000,1566500,504000,1357500.0,140000.0,,
2015-09-17 00:30:00,2015-09-17,2,7.77,8.75,8.75,8.75,6.41,6.41,6.41,6.41,6.41,6.41,4037000,1548000,541500,2307500.0,140000.0,,
2015-09-17 01:00:00,2015-09-17,3,7.77,8.13,8.13,8.13,6.41,6.41,6.41,6.41,6.41,6.41,4527500,1535500,539000,2569500.0,140000.0,,
2015-09-17 01:30:00,2015-09-17,4,7.77,8.13,8.13,8.13,6.41,6.41,6.41,6.41,6.41,6.41,4523000,1522000,542000,2669500.0,140000.0,,
2015-09-17 02:00:00,2015-09-17,5,7.16,7.77,7.77,7.77,6.41,6.41,6.41,6.41,6.41,6.41,4551000,1513000,550000,2740500.0,140000.0,,
2015-09-17 02:30:00,2015-09-17,6,7.16,7.77,7.77,7.77,6.41,6.41,6.41,6.41,6.41,6.41,4403500,1505500,557500,2740500.0,140000.0,,
2015-09-17 03:00:00,2015-09-17,7,7.52,7.77,7.77,7.77,6.41,6.41,6.41,6.41,6.41,6.41,4326500,1451500,556500,2740500.0,140000.0,,
2015-09-17 03:30:00,2015-09-17,8,7.52,7.77,7.77,7.77,6.41,6.41,6.41,6.41,6.41,6.41,4254000,1446500,560500,2740500.0,140000.0,,
2015-09-17 04:00:00,2015-09-17,9,7.12,7.77,7.77,7.77,6.41,6.41,6.41,6.41,6.41,6.41,4303000,1447500,551500,2897000.0,140000.0,,
2015-09-17 04:30:00,2015-09-17,10,7.06,7.77,7.77,7.77,6.41,6.41,6.41,6.41,6.41,6.41,4300000,1452000,569000,2897000.0,140000.0,,
2015-09-17 05:00:00,2015-09-17,11,7.56,7.77,7.77,7.77,6.41,6.41,6.41,6.41,6.41,6.41,4507500,1459000,558500,3099500.0,140000.0,,
2015-09-17 05:30:00,2015-09-17,12,7.56,7.77,7.77,7.77,6.41,6.41,6.41,6.41,6.41,6.41,4498500,1470500,537000,3099500.0,140000.0,,
2015-09-17 06:00:00,2015-09-17,13,7.56,8.75,8.75,8.75,6.41,6.41,6.41,6.41,6.41,6.41,4667500,1557500,617000,3342500.0,140000.0,,
2015-09-17 06:30:00,2015-09-17,14,8.28,8.85,8.85,8.85,6.41,6.41,6.41,6.41,6.41,6.41,4331500,1547000,589000,3242500.0,140000.0,,
2015-09-17 07:00:00,2015-09-17,15,9.08,9.3,9.3,9.3,6.68,6.68,6.68,6.68,6.68,6.68,3408500,1923500,666000,2406000.0,135500.0,,
2015-09-17 07:30:00,2015-09-17,16,9.04,9.59,9.59,9.59,6.41,6.41,6.41,6.41,6.41,6.41,3440500,1977000,753500,2356000.0,185500.0,,
2015-09-17 08:00:00,2015-09-17,17,8.52,9.34,9.21,9.21,7.52,7.52,7.52,7.52,7.52,7.52,3638500,1938000,953500,2046000.0,185500.0,,
2015-09-17 08:30:00,2015-09-17,18,9.61,11.93,10.75,10.75,8.11,8.11,8.11,8.11,8.11,8.11,3450500,2168000,849000,2052000.0,185500.0,,
2015-09-17 09:00:00,2015-09-17,19,10.23,11.89,11.78,11.78,9.3,9.3,9.3,9.3,9.3,9.3,4263000,2290000,831500,2760500.0,185500.0,,
2015-09-17 09:30:00,2015-09-17,20,10.73,11.89,11.79,11.79,9.62,9.62,9.62,9.62,9.62,9.62,4649500,2401500,814000,3060500.0,185500.0,,
2015-09-17 10:00:00,2015-09-17,21,11.37,11.93,11.85,11.85,11.37,11.37,11.37,11.37,11.37,11.37,5188000,2630000,841500,3164000.0,188500.0,,
2015-09-17 10:30:00,2015-09-17,22,11.33,12.64,12.64,12.64,10.88,10.88,10.88,10.88,10.88,10.88,5295000,2676500,875500,3164000.0,188500.0,,
2015-09-17 11:00:00,2015-09-17,23,11.37,12.66,12.66,12.66,11.37,11.37,11.37,11.37,11.37,11.37,5288500,2746500,853000,3164000.0,188500.0,,
2015-09-17 11:30:00,2015-09-17,24,11.33,12.66,12.66,12.66,10.88,10.88,10.88,10.88,10.88,10.88,5144500,2516500,870000,3164000.0,188500.0,,
2015-09-17 12:00:00,2015-09-17,25,9.63,11.79,11.79,11.79,9.16,9.16,9.16,9.16,9.16,9.16,6095500,2295000,838500,3651000.0,188500.0,,
2015-09-17 12:30:00,2015-09-17,26,9.63,11.79,11.79,11.79,9.16,9.16,9.16,9.16,9.16,9.16,6548500,2273000,836500,3713500.0,188500.0,,
2015-09-17 13:00:00,2015-09-17,27,10.88,11.93,11.84,11.84,10.88,10.88,10.88,10.88,10.88,10.88,5754000,2472500,854500,4014000.0,188500.0,,
2015-09-17 13:30:00,2015-09-17,28,11.37,12.65,12.65,12.65,11.37,11.37,11.37,11.37,11.37,11.37,6067000,2685500,840500,4014000.0,188500.0,,
2015-09-17 14:00:00,2015-09-17,29,11.37,12.64,12.64,12.64,11.37,11.37,11.37,11.37,11.37,11.37,6112000,2751000,845000,4014000.0,188500.0,,
2015-09-17 14:30:00,2015-09-17,30,11.37,12.64,12.64,12.64,11.37,11.37,11.37,11.37,11.37,11.37,5987000,2743000,844000,4014000.0,188500.0,,
2015-09-17 15:00:00,2015-09-17,31,11.37,12.2,12.2,12.2,11.37,11.37,11.37,11.37,11.37,11.37,6121000,2676000,827000,4014000.0,188500.0,,
2015-09-17 15:30:00,2015-09-17,32,11.37,11.93,11.93,11.93,11.37,11.37,11.37,11.37,11.37,11.37,5867000,2657500,828000,4014000.0,188500.0,,
2015-09-17 16:00:00,2015-09-17,33,11.37,12.24,11.8,11.8,11.33,11.33,11.33,11.33,11.33,11.33,5837000,2663000,838500,4014000.0,188500.0,,
2015-09-17 16:30:00,2015-09-17,34,11.21,12.24,11.8,11.8,10.8,10.8,10.8,10.8,10.8,10.8,5708500,2518500,842000,4014000.0,188500.0,,
2015-09-17 17:00:00,2015-09-17,35,10.8,12.24,11.79,11.79,9.29,9.29,9.29,9.29,9.29,9.29,5546000,2267000,727500,3914000.0,188500.0,,
2015-09-17 17:30:00,2015-09-17,36,10.23,11.89,11.78,11.78,9.15,9.15,9.15,9.15,9.15,9.15,5273000,2184500,770000,3914000.0,188500.0,,
2015-09-17 18:00:00,2015-09-17,37,10.8,11.93,11.74,11.74,9.26,9.26,9.26,9.26,9.26,9.26,4981000,2271000,739000,3215500.0,88500.0,,
2015-09-17 18:30:00,2015-09-17,38,9.95,11.93,11.4,11.4,9.15,9.15,9.15,9.15,9.15,9.15,5237500,2171500,758000,3465500.0,88500.0,,
2015-09-17 19:00:00,2015-09-17,39,9.34,10.89,10.89,10.89,8.71,8.71,8.71,8.71,8.71,8.71,5400500,2161500,768000,3459000.0,88500.0,,
2015-09-17 19:30:00,2015-09-17,40,9.15,11.89,10.15,10.15,8.03,8.03,8.03,8.03,8.03,8.03,5528500,1902000,820500,3459000.0,88500.0,,
2015-09-17 20:00:00,2015-09-17,41,8.58,10.45,10.45,10.45,7.21,7.21,7.21,7.21,7.21,7.21,5872500,1897500,838000,3459000.0,88500.0,,
2015-09-17 20:30:00,2015-09-17,42,8.03,9.98,9.98,9.98,6.89,6.89,6.89,6.89,6.89,6.89,5916500,1856000,834500,3506000.0,135500.0,,
2015-09-17 21:00:00,2015-09-17,43,7.6,9.21,9.21,9.21,6.68,6.68,6.68,6.68,6.68,6.68,5939500,1746500,793000,3506000.0,135500.0,,
2015-09-17 21:30:00,2015-09-17,44,7.56,9.21,9.21,9.21,6.41,6.41,6.41,6.41,6.41,6.41,5397000,1697000,792500,3506000.0,135500.0,,
2015-09-17 22:00:00,2015-09-17,45,8.85,9.21,9.21,9.21,6.44,6.44,6.44,6.44,6.44,6.44,5005000,1777500,656000,3269000.0,135500.0,,
2015-09-17 22:30:00,2015-09-17,46,8.85,9.21,9.21,9.21,6.53,6.53,6.53,6.53,6.53,6.53,4747000,1795000,654000,2819000.0,135500.0,,
2015-09-17 23:00:00,2015-09-17,47,8.85,9.21,9.21,9.21,6.57,6.57,6.57,6.57,6.57,6.57,4417500,1726500,621500,2486500.0,135500.0,,
2015-09-17 23:30:00,2015-09-17,48,8.85,9.16,9.16,9.16,6.57,6.57,6.57,6.57,6.57,6.57,3828500,1722500,615000,1731000.0,135500.0,,
2015-09-18 00:00:00,2015-09-18,1,6.41,8.81,8.81,8.81,4.46,4.46,4.46,4.46,4.46,4.46,3800000,1526500,618500,2266000.0,275000.0,,
2015-09-18 00:30:00,2015-09-18,2,6.41,8.81,8.81,8.81,4.25,4.25,4.25,4.25,4.25,4.25,5307500,1550000,650000,3053500.0,275000.0,,
2015-09-18 01:00:00,2015-09-18,3,6.41,8.13,8.13,8.13,4.25,4.25,4.25,4.25,4.25,4.25,6182500,1536500,645500,3471000.0,275000.0,,
2015-09-18 01:30:00,2015-09-18,4,6.41,8.13,8.13,8.13,4.19,4.19,4.19,4.19,4.19,4.19,6656500,1526500,675500,3964000.0,275000.0,,
2015-09-18 02:00:00,2015-09-18,5,5.15,7.77,7.77,7.77,3.85,3.85,3.85,3.85,3.85,3.85,6921500,1518500,682000,4228000.0,275000.0,,
2015-09-18 02:30:00,2015-09-18,6,5.27,7.77,7.77,7.77,4.19,4.19,4.19,4.19,4.19,4.19,6847500,1510000,679500,4228000.0,275000.0,,
2015-09-18 03:00:00,2015-09-18,7,6.41,7.77,7.77,7.77,4.25,4.25,4.25,4.25,4.25,4.25,6667500,1458500,672500,4486500.0,275000.0,,
2015-09-18 03:30:00,2015-09-18,8,6.41,7.77,7.77,7.77,4.97,4.97,4.97,4.97,4.97,4.97,6786000,1453000,642500,4486500.0,275000.0,,
2015-09-18 04:00:00,2015-09-18,9,6.41,7.77,7.77,7.77,4.25,4.25,4.25,4.25,4.25,4.25,6675000,1454000,701500,4386500.0,275000.0,,
2015-09-18 04:30:00,2015-09-18,10,6.54,7.77,7.77,7.77,4.97,4.97,4.97,4.97,4.97,4.97,6542500,1456500,663500,4386500.0,275000.0,,
2015-09-18 05:00:00,2015-09-18,11,6.41,7.77,7.77,7.77,4.46,4.46,4.46,4.46,4.46,4.46,6657500,1464000,668500,4436000.0,275000.0,,
2015-09-18 05:30:00,2015-09-18,12,6.41,7.77,7.77,7.77,4.47,4.47,4.47,4.47,4.47,4.47,6743000,1437500,660000,4436000.0,275000.0,,
2015-09-18 06:00:00,2015-09-18,13,6.54,8.85,8.85,8.85,4.47,4.47,4.47,4.47,4.47,4.47,6630000,1524000,696500,4736000.0,275000.0,,
2015-09-18 06:30:00,2015-09-18,14,6.54,8.93,8.93,8.93,4.47,4.47,4.47,4.47,4.47,4.47,6881000,1517500,703500,4636000.0,275000.0,,
2015-09-18 07:00:00,2015-09-18,15,7.56,9.3,9.3,9.3,4.19,4.19,4.19,4.19,4.19,4.19,6900500,1890000,847500,4471500.0,320500.0,,
2015-09-18 07:30:00,2015-09-18,16,7.56,9.59,9.59,9.59,3.8,3.8,3.8,3.8,3.8,3.8,6764000,1939000,938500,4671500.0,520500.0,,
2015-09-18 08:00:00,2015-09-18,17,6.41,9.75,9.75,9.75,4.47,4.47,4.47,4.47,4.47,4.47,6861000,1857000,1197000,4339500.0,520500.0,,
2015-09-18 08:30:00,2015-09-18,18,7.56,11.03,10.98,10.98,5.93,5.93,5.93,5.93,5.93,5.93,7420000,2081000,1111000,4502500.0,520500.0,,
2015-09-18 09:00:00,2015-09-18,19,8.52,11.75,11.75,11.75,6.68,6.68,6.68,6.68,6.68,6.68,6876000,2185000,1124500,4526500.0,520500.0,,
2015-09-18 09:30:00,2015-09-18,20,9.3,11.78,11.78,11.78,7.0,7.0,7.0,7.0,7.0,7.0,6855500,2337500,1080000,4476500.0,470500.0,,
2015-09-18 10:00:00,2015-09-18,21,9.85,11.78,11.78,11.78,7.0,7.0,7.0,7.0,7.0,7.0,6850500,2547500,1142000,4930000.0,473500.0,,
2015-09-18 10:30:00,2015-09-18,22,9.85,11.79,11.79,11.79,7.0,7.0,7.0,7.0,7.0,7.0,7255000,2597500,1168500,4983000.0,473500.0,,
2015-09-18 11:00:00,2015-09-18,23,9.87,11.79,11.79,11.79,7.0,7.0,7.0,7.0,7.0,7.0,7129000,2663500,1161000,4983000.0,473500.0,,
2015-09-18 11:30:00,2015-09-18,24,9.63,11.79,11.79,11.79,7.0,7.0,7.0,7.0,7.0,7.0,6845000,2433000,1172500,4983000.0,473500.0,,
2015-09-18 12:00:00,2015-09-18,25,8.79,11.79,11.79,11.79,5.93,5.93,5.93,5.93,5.93,5.93,7841000,2202500,1168000,5045000.0,473500.0,,
2015-09-18 12:30:00,2015-09-18,26,8.79,11.79,11.79,11.79,5.93,5.93,5.93,5.93,5.93,5.93,7390000,2198000,1150500,5045000.0,473500.0,,
2015-09-18 13:00:00,2015-09-18,27,9.63,11.79,11.79,11.79,7.39,7.39,7.39,7.39,7.39,7.39,6736000,2405500,1194500,4389500.0,473500.0,,
2015-09-18 13:30:00,2015-09-18,28,10.43,11.79,11.79,11.79,7.39,7.39,7.39,7.39,7.39,7.39,6587500,2623000,1156000,4063000.0,473500.0,,
2015-09-18 14:00:00,2015-09-18,29,10.52,12.8,12.8,12.8,7.6,7.6,7.6,7.6,7.6,7.6,6030000,2689500,1062000,4063000.0,473500.0,,
2015-09-18 14:30:00,2015-09-18,30,10.77,12.8,12.8,12.8,7.6,7.6,7.6,7.6,7.6,7.6,6001500,2680000,1037500,3913000.0,323500.0,,
2015-09-18 15:00:00,2015-09-18,31,10.52,11.79,11.79,11.79,7.6,7.6,7.6,7.6,7.6,7.6,5968500,2625500,1066500,3913000.0,323500.0,,
2015-09-18 15:30:00,2015-09-18,32,10.89,11.79,11.79,11.79,7.78,7.78,7.78,7.78,7.78,7.78,5715000,2611500,1002500,3913000.0,323500.0,,
2015-09-18 16:00:00,2015-09-18,33,11.37,11.8,11.8,11.8,8.07,8.07,8.07,8.07,8.07,8.07,5533500,2678500,945000,3913000.0,323500.0,,
2015-09-18 16:30:00,2015-09-18,34,11.15,11.79,11.79,11.79,8.07,8.07,8.07,8.07,8.07,8.07,5228500,2546000,962000,3913000.0,323500.0,,
2015-09-18 17:00:00,2015-09-18,35,10.94,11.79,11.79,11.79,7.6,7.6,7.6,7.6,7.6,7.6,5021500,2266000,903000,3505000.0,323500.0,,
2015-09-18 17:30:00,2015-09-18,36,10.23,11.78,11.78,11.78,7.52,7.52,7.52,7.52,7.52,7.52,5021000,2213000,886500,3445000.0,263500.0,,
2015-09-18 18:00:00,2015-09-18,37,10.94,11.76,11.76,11.76,8.07,8.07,8.07,8.07,8.07,8.07,4636500,2242000,789000,3061000.0,188500.0,,
2015-09-18 18:30:00,2015-09-18,38,10.32,11.4,11.4,11.4,8.07,8.07,8.07,8.07,8.07,8.07,4664000,2287500,807000,3061000.0,188500.0,,
2015-09-18 19:00:00,2015-09-18,39,9.3,11.05,11.05,11.05,8.06,8.06,8.06,8.06,8.06,8.06,4680500,2264500,918500,3013000.0,188500.0,,
2015-09-18 19:30:00,2015-09-18,40,8.58,10.8,10.8,10.8,7.2,7.2,7.2,7.2,7.2,7.2,4700000,1994500,953500,3073000.0,248500.0,,
2015-09-18 20:00:00,2015-09-18,41,7.56,10.8,10.8,10.8,6.41,6.41,6.41,6.41,6.41,6.41,4709500,1882500,858000,3027500.0,203000.0,,
2015-09-18 20:30:00,2015-09-18,42,7.21,10.52,10.52,10.52,5.93,5.93,5.93,5.93,5.93,5.93,4772000,1834000,932000,3069500.0,245000.0,,
2015-09-18 21:00:00,2015-09-18,43,7.15,9.09,9.09,9.09,5.93,5.93,5.93,5.93,5.93,5.93,4824000,1676000,897000,3112500.0,245000.0,,
2015-09-18 21:30:00,2015-09-18,44,6.41,9.21,9.21,9.21,4.47,4.47,4.47,4.47,4.47,4.47,4787000,1644500,899500,3112500.0,245000.0,,
2015-09-18 22:00:00,2015-09-18,45,8.86,10.49,10.49,10.49,5.93,5.93,5.93,5.93,5.93,5.93,4616000,1818500,778500,3237500.0,245000.0,,
2015-09-18 22:30:00,2015-09-18,46,8.76,9.59,9.59,9.59,4.97,4.97,4.97,4.97,4.97,4.97,4179000,1836000,801000,2787500.0,245000.0,,
2015-09-18 23:00:00,2015-09-18,47,8.84,9.59,9.59,9.59,4.97,4.97,4.97,4.97,4.97,4.97,3413000,1765000,692000,2173500.0,245000.0,,
2015-09-18 23:30:00,2015-09-18,48,8.84,9.17,9.17,9.17,5.15,5.15,5.15,5.15,5.15,5.15,2671500,1664000,684500,1418000.0,245000.0,,
2015-09-19 00:00:00,2015-09-19,1,7.56,9.12,9.12,9.12,5.05,5.05,5.05,5.05,5.05,5.05,2765000,1487000,548000,1707500.0,50000.0,,
2015-09-19 00:30:00,2015-09-19,2,6.54,9.11,9.11,9.11,5.08,5.08,5.08,5.08,5.08,5.08,4224000,1466500,506500,2874500.0,50000.0,,
2015-09-19 01:00:00,2015-09-19,3,6.3,8.75,8.75,8.75,5.04,5.04,5.04,5.04,5.04,5.04,5371500,1438000,555500,3569000.0,100000.0,,
2015-09-19 01:30:00,2015-09-19,4,5.08,8.63,8.63,8.63,4.5,4.5,4.5,4.5,4.5,4.5,6072500,1417000,537000,4287000.0,100000.0,,
2015-09-19 02:00:00,2015-09-19,5,4.8,7.77,7.77,7.77,4.47,4.47,4.47,4.47,4.47,4.47,6711500,1396000,566000,4601000.0,100000.0,,
2015-09-19 02:30:00,2015-09-19,6,5.12,7.77,7.77,7.77,4.5,4.5,4.5,4.5,4.5,4.5,6518500,1385000,556500,4601000.0,100000.0,,
2015-09-19 03:00:00,2015-09-19,7,6.43,7.77,7.77,7.77,5.08,5.08,5.08,5.08,5.08,5.08,6407500,1379500,521500,4556500.0,100000.0,,
2015-09-19 03:30:00,2015-09-19,8,6.68,7.6,7.6,7.6,5.08,5.08,5.08,5.08,5.08,5.08,6333000,1323500,507500,4496500.0,100000.0,,
2015-09-19 04:00:00,2015-09-19,9,5.62,7.6,7.6,7.6,5.08,5.08,5.08,5.08,5.08,5.08,6370500,1324000,511000,4546500.0,100000.0,,
2015-09-19 04:30:00,2015-09-19,10,6.31,7.6,7.6,7.6,5.08,5.08,5.08,5.08,5.08,5.08,6374000,1328000,511500,4546500.0,100000.0,,
2015-09-19 05:00:00,2015-09-19,11,6.32,7.77,7.77,7.77,5.08,5.08,5.08,5.08,5.08,5.08,6481500,1335000,518000,4646500.0,100000.0,,
